journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1674,0,0.09,12,12,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,1,2.29,12,14,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,2,4.12,12,16,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,3,6.24,12,18,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,4,8.16,12,20,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,5,10.23,12,22,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,6,12.01,12,24,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,7,15.52,12,27,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,8,16.07,12,28,0,1,17.4,36.14,107.73,Car,6.75,32.8
1674,9,36.14,12,48,0,1,17.4,36.14,107.73,Car,6.75,32.8
