journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1171,0,0.22,18,53,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,1,2.4,18,55,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,2,4.65,18,57,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,3,6.67,18,59,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,4,9.39,19,2,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,5,11.57,19,4,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,6,14.09,19,7,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,7,15.58,19,8,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,8,17.73,19,10,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,9,19.92,19,12,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,10,22.44,19,15,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,11,24.26,19,17,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,12,27.36,19,20,1,0,25.3,29.52,16.68,Bike,3.77,8.0
1171,13,29.52,19,22,1,0,25.3,29.52,16.68,Bike,3.77,8.0
