journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1898,0,0.34,20,5,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,1,2.2,20,7,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,2,4.19,20,9,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,3,6.39,20,11,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,4,8.26,20,13,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,5,10.18,20,15,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,6,12.52,20,17,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,7,14.11,20,19,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,8,16.23,20,21,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,9,18.11,20,23,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,10,20.25,20,25,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,11,22.08,20,27,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,12,24.1,20,29,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,13,26.44,20,31,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,14,28.51,20,33,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,15,30.07,20,35,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,16,32.13,20,37,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,17,34.07,20,39,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,18,36.18,20,41,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,19,38.05,20,43,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,20,40.16,20,45,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,21,42.31,20,47,0,0,42.7,44.13,3.34,Walk,1.97,3.0
1898,22,44.13,20,49,0,0,42.7,44.13,3.34,Walk,1.97,3.0
