journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1510,0,0.34,8,12,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,1,4.3,8,16,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,2,5.31,8,17,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,3,13.33,8,25,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,4,18.66,8,30,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,5,10.2,8,22,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,6,12.18,8,24,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,7,28.32,8,40,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,8,20.9,8,32,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,9,39.68,8,51,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,10,44.32,8,56,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,11,23.2,8,35,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,12,24.24,8,36,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,13,52.41,9,4,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,14,28.05,8,40,1,0,29.7,66.27,123.14,Car,14.54,31.9
1510,15,66.27,9,18,1,0,29.7,66.27,123.14,Car,14.54,31.9
