journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1668,0,0.06,8,38,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,1,2.04,8,40,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,2,4.06,8,42,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,3,13.24,8,51,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,4,8.16,8,46,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,5,22.25,9,0,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,6,12.44,8,50,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,7,31.0,9,8,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,8,16.76,8,54,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,9,18.44,8,56,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,10,40.11,9,18,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,11,49.01,9,27,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,12,48.58,9,26,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,13,26.02,9,4,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,14,61.68,9,39,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,15,66.38,9,44,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,16,42.03,9,20,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,17,75.29,9,53,1,0,35.2,36.09,2.53,Car,11.43,24.7
1668,18,36.09,9,14,1,0,35.2,36.09,2.53,Car,11.43,24.7
