journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1111,0,0.45,11,41,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,1,2.21,11,43,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,2,4.06,11,45,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,3,8.34,11,49,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,4,10.69,11,51,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,5,10.94,11,51,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,6,12.57,11,53,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,7,14.61,11,55,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,8,32.08,12,13,0,1,25.6,26.79,4.65,Car,4.04,15.0
1111,9,18.01,11,59,0,0,25.6,26.79,4.65,Car,4.04,15.0
1111,10,26.07,12,7,0,1,25.6,26.79,4.65,Car,4.04,15.0
1111,11,44.27,12,25,0,1,25.6,26.79,4.65,Car,4.04,15.0
1111,12,31.23,12,12,0,1,25.6,26.79,4.65,Car,4.04,15.0
1111,13,26.79,12,7,0,1,25.6,26.79,4.65,Car,4.04,15.0
