journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1084,0,0.08,17,28,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,1,2.16,17,30,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,2,4.03,17,32,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,3,6.59,17,34,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,4,8.26,17,36,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,5,10.65,17,38,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,6,12.41,17,40,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,7,14.14,17,42,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,8,16.48,17,44,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,9,18.81,17,46,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,10,20.29,17,48,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,11,22.56,17,50,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,12,24.74,17,52,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,13,26.36,17,54,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,14,28.36,17,56,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,15,30.28,17,58,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,16,32.39,18,0,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,17,34.35,18,2,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,18,36.09,18,4,1,0,37.7,38.11,1.09,Walk,2.04,3.3
1084,19,38.11,18,6,1,0,37.7,38.11,1.09,Walk,2.04,3.3
