journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1075,0,0.04,14,4,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,1,2.39,14,6,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,2,4.62,14,8,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,3,6.1,14,10,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,4,8.07,14,12,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,5,10.18,14,14,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,6,12.38,14,16,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,7,14.14,14,18,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,8,16.02,14,20,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,9,18.13,14,22,0,0,19.2,20.57,7.13,Walk,0.75,3.0
1075,10,20.57,14,24,0,0,19.2,20.57,7.13,Walk,0.75,3.0
