journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1163,0,0.04,21,45,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,1,2.01,21,47,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,2,4.31,21,49,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,3,6.23,21,51,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,4,8.05,21,53,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,5,10.23,21,55,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,6,12.19,21,57,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,7,14.14,21,59,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,8,16.25,22,1,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,9,18.65,22,3,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,10,20.57,22,5,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,11,22.79,22,7,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,12,24.09,22,9,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,13,26.56,22,11,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,14,28.17,22,13,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,15,30.48,22,15,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,16,32.04,22,17,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,17,34.39,22,19,0,0,35.6,36.56,2.71,Walk,1.75,3.0
1163,18,36.56,22,21,0,0,35.6,36.56,2.71,Walk,1.75,3.0
