journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1042,0,0.03,10,11,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,1,2.21,10,13,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,2,4.57,10,15,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,3,6.77,10,17,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,4,9.08,10,20,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,5,11.09,10,22,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,6,13.71,10,24,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,7,15.47,10,26,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,8,17.64,10,28,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,9,19.87,10,30,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,10,22.08,10,33,0,0,22.0,24.82,12.82,Bike,1.83,8.0
1042,11,24.82,10,35,0,0,22.0,24.82,12.82,Bike,1.83,8.0
