journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1554,0,0.55,8,11,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,1,4.42,8,15,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,2,4.23,8,15,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,3,6.19,8,17,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,4,17.69,8,28,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,5,10.47,8,21,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,6,16.13,8,27,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,7,31.5,8,42,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,8,32.12,8,43,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,9,39.66,8,50,1,0,19.7,20.16,2.36,Car,7.38,40.3
1554,10,20.16,8,31,1,0,19.7,20.16,2.36,Car,7.38,40.3
