journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1604,0,0.01,14,47,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,1,2.3,14,49,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,2,4.86,14,51,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,3,6.61,14,53,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,4,8.95,14,55,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,5,11.2,14,58,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,6,13.4,15,0,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,7,15.43,15,2,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,8,17.61,15,4,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,9,19.87,15,6,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,10,22.16,15,9,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,11,24.24,15,11,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,12,26.62,15,13,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,13,28.63,15,15,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,14,30.81,15,17,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,15,33.0,15,20,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,16,35.4,15,22,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,17,37.5,15,24,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,18,40.96,15,27,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,19,41.9,15,28,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,20,44.06,15,31,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,21,46.64,15,33,0,0,42.3,48.78,15.32,Bike,7.39,9.5
1604,22,48.78,15,35,0,0,42.3,48.78,15.32,Bike,7.39,9.5
