journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1862,0,0.28,21,38,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,1,2.81,21,40,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,2,4.55,21,42,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,3,6.13,21,44,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,4,8.16,21,46,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,5,10.03,21,48,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,6,12.0,21,50,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,7,14.3,21,52,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,8,16.24,21,54,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,9,18.71,21,56,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,10,20.06,21,58,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,11,22.22,22,0,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,12,24.99,22,2,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,13,26.08,22,4,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,14,28.16,22,6,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,15,30.21,22,8,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,16,32.2,22,10,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,17,34.12,22,12,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,18,36.35,22,14,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,19,38.41,22,16,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,20,40.07,22,18,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,21,42.95,22,20,0,0,42.2,44.15,4.63,Walk,2.34,3.2
1862,22,44.15,22,22,0,0,42.2,44.15,4.63,Walk,2.34,3.2
