journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1984,0,0.16,6,43,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,1,2.13,6,45,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,2,4.05,6,47,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,3,7.33,6,50,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,4,8.2,6,51,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,5,10.11,6,53,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,6,12.17,6,55,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,7,14.06,6,57,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,8,16.53,6,59,0,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,9,18.24,7,1,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,10,20.22,7,3,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,11,23.6,7,6,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,12,24.04,7,7,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,13,26.26,7,9,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,14,28.51,7,11,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,15,30.66,7,13,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,16,32.28,7,15,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,17,34.07,7,17,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,18,36.35,7,19,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,19,38.46,7,21,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,20,40.08,7,23,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,21,43.0,7,25,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,22,44.01,7,27,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,23,46.09,7,29,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,24,48.02,7,31,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,25,50.09,7,33,1,0,51.5,52.48,1.9,Walk,2.38,3.0
1984,26,52.48,7,35,1,0,51.5,52.48,1.9,Walk,2.38,3.0
