journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1381,0,0.28,6,35,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,1,2.02,6,37,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,2,4.37,6,39,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,3,8.27,6,43,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,4,16.26,6,51,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,5,20.19,6,55,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,6,15.87,6,50,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,7,14.22,6,49,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,8,16.05,6,51,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,9,24.82,6,59,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,10,20.16,6,55,0,0,21.4,22.18,3.67,Car,3.9,46.0
1381,11,22.18,6,57,0,0,21.4,22.18,3.67,Car,3.9,46.0
