journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1473,0,0.03,17,10,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,1,2.72,17,12,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,2,9.0,17,18,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,3,8.61,17,18,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,4,18.04,17,28,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,5,13.13,17,23,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,6,24.33,17,34,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,7,14.08,17,24,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,8,16.04,17,26,1,0,16.8,18.28,8.78,Car,7.14,56.8
1473,9,18.28,17,28,1,0,16.8,18.28,8.78,Car,7.14,56.8
