journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1820,0,0.41,15,34,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,1,2.7,15,36,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,2,4.03,15,38,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,3,6.24,15,40,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,4,18.46,15,52,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,5,10.41,15,44,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,6,12.72,15,46,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,7,14.33,15,48,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,8,32.38,16,6,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,9,18.31,15,52,0,0,19.0,20.38,7.26,Car,1.84,23.5
1820,10,20.38,15,54,0,0,19.0,20.38,7.26,Car,1.84,23.5
