journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1609,0,1.02,20,24,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,1,2.95,20,25,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,2,8.19,20,31,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,3,13.63,20,36,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,4,17.65,20,40,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,5,10.31,20,33,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,6,12.97,20,35,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,7,14.0,20,37,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,8,32.4,20,55,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,9,18.02,20,41,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,10,44.25,21,7,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,11,48.81,21,11,0,0,23.1,24.89,7.75,Car,6.39,21.9
1609,12,24.89,20,47,0,0,23.1,24.89,7.75,Car,6.39,21.9
