journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1646,0,0.15,20,2,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,1,2.0,20,4,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,2,4.45,20,6,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,3,6.63,20,8,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,4,8.43,20,10,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,5,10.13,20,12,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,6,12.59,20,14,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,7,14.06,20,16,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,8,16.32,20,18,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,9,18.01,20,20,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,10,20.4,20,22,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,11,22.12,20,24,0,0,22.3,24.04,7.81,Walk,1.51,4.6
1646,12,24.04,20,26,0,0,22.3,24.04,7.81,Walk,1.51,4.6
