journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1415,0,0.06,9,42,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,1,2.14,9,44,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,2,4.03,9,46,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,3,12.22,9,54,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,4,8.37,9,50,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,5,10.03,9,52,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,6,12.26,9,54,1,0,22.8,48.34,112.01,Car,17.99,54.1
1415,7,30.94,10,12,0,0,22.8,48.34,112.01,Car,17.99,54.1
1415,8,32.1,10,14,0,0,22.8,48.34,112.01,Car,17.99,54.1
1415,9,18.18,10,0,0,0,22.8,48.34,112.01,Car,17.99,54.1
1415,10,20.72,10,2,0,0,22.8,48.34,112.01,Car,17.99,54.1
1415,11,24.0,10,5,0,0,22.8,48.34,112.01,Car,17.99,54.1
1415,12,48.34,10,30,0,0,22.8,48.34,112.01,Car,17.99,54.1
