journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1700,0,0.14,16,54,0,0,18.9,20.14,6.55,Car,8.96,38.6
1700,1,4.03,16,58,0,0,18.9,20.14,6.55,Car,8.96,38.6
1700,2,4.22,16,58,0,0,18.9,20.14,6.55,Car,8.96,38.6
1700,3,13.85,17,7,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,4,16.02,17,10,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,5,13.07,17,7,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,6,15.85,17,9,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,7,19.01,17,13,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,8,32.34,17,26,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,9,36.01,17,30,1,0,18.9,20.14,6.55,Car,8.96,38.6
1700,10,20.14,17,14,1,0,18.9,20.14,6.55,Car,8.96,38.6
