journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1585,0,0.86,9,52,1,0,27.9,37.07,32.87,Car,3.76,19.1
1585,1,4.64,9,56,1,0,27.9,37.07,32.87,Car,3.76,19.1
1585,2,4.0,9,56,1,0,27.9,37.07,32.87,Car,3.76,19.1
1585,3,14.5,10,6,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,4,17.72,10,9,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,5,10.81,10,2,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,6,12.04,10,4,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,7,14.06,10,6,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,8,20.86,10,12,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,9,36.83,10,28,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,10,21.18,10,13,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,11,44.41,10,36,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,12,24.0,10,16,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,13,26.1,10,18,0,0,27.9,37.07,32.87,Car,3.76,19.1
1585,14,37.07,10,29,0,0,27.9,37.07,32.87,Car,3.76,19.1
