journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1060,0,0.28,8,14,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,1,6.34,8,20,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,2,5.68,8,19,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,3,6.0,8,20,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,4,8.2,8,22,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,5,10.3,8,24,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,6,12.02,8,26,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,7,18.3,8,32,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,8,16.31,8,30,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,9,18.01,8,32,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,10,20.62,8,34,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,11,44.04,8,58,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,12,24.23,8,38,1,0,26.0,26.1,0.37,Car,17.08,45.2
1060,13,26.1,8,40,1,0,26.0,26.1,0.37,Car,17.08,45.2
