journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1807,0,0.38,18,36,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,1,2.08,18,38,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,2,4.03,18,40,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,3,6.36,18,42,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,4,8.04,18,44,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,5,10.39,18,46,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,6,12.16,18,48,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,7,14.14,18,50,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,8,16.12,18,52,1,0,17.8,18.05,1.38,Walk,0.86,3.0
1807,9,18.05,18,54,1,0,17.8,18.05,1.38,Walk,0.86,3.0
