journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1468,0,0.02,16,58,0,0,40.1,92.46,130.58,Car,6.95,15.0
1468,1,2.87,17,0,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,2,8.81,17,6,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,3,8.55,17,6,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,4,8.14,17,6,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,5,10.55,17,8,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,6,12.01,17,10,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,7,18.28,17,16,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,8,16.25,17,14,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,9,18.19,17,16,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,10,20.49,17,18,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,11,29.58,17,27,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,12,24.06,17,22,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,13,34.16,17,32,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,14,37.02,17,35,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,15,30.56,17,28,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,16,32.17,17,30,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,17,34.01,17,32,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,18,72.12,18,10,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,19,76.74,18,14,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,20,40.15,17,38,1,0,40.1,92.46,130.58,Car,6.95,15.0
1468,21,92.46,18,30,1,0,40.1,92.46,130.58,Car,6.95,15.0
