journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1027,0,1.0,7,32,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,1,2.12,7,33,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,2,4.88,7,35,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,3,6.41,7,37,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,4,8.44,7,39,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,5,10.46,7,41,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,6,12.02,7,43,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,7,14.04,7,45,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,8,16.44,7,47,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,9,18.43,7,49,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,10,20.45,7,51,1,0,20.2,22.02,9.01,Walk,1.01,3.0
1027,11,22.02,7,53,1,0,20.2,22.02,9.01,Walk,1.01,3.0
