journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1101,0,0.06,17,40,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,1,2.05,17,42,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,2,4.16,17,44,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,3,6.37,17,46,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,4,8.04,17,48,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,5,10.63,17,50,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,6,12.2,17,52,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,7,14.04,17,54,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,8,16.11,17,56,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,9,18.04,17,58,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,10,20.48,18,0,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,11,22.11,18,2,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,12,24.28,18,4,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,13,26.09,18,6,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,14,28.17,18,8,1,0,28.8,30.17,4.74,Walk,1.68,3.5
1101,15,30.17,18,10,1,0,28.8,30.17,4.74,Walk,1.68,3.5
