journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1926,0,0.02,14,55,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,1,2.62,14,57,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,2,4.1,14,59,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,3,6.13,15,1,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,4,8.09,15,3,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,5,10.1,15,5,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,6,12.12,15,7,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,7,14.14,15,9,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,8,16.47,15,11,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,9,18.55,15,13,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,10,20.32,15,15,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,11,22.12,15,17,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,12,24.09,15,19,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,13,26.8,15,21,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,14,28.11,15,23,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,15,30.1,15,25,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,16,32.1,15,27,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,17,34.21,15,29,0,0,34.1,36.44,6.87,Walk,1.76,3.0
1926,18,36.44,15,31,0,0,34.1,36.44,6.87,Walk,1.76,3.0
