journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1708,0,0.02,21,25,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,1,2.21,21,27,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,2,4.1,21,29,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,3,6.12,21,31,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,4,8.04,21,33,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,5,10.16,21,35,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,6,12.02,21,37,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,7,14.03,21,39,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,8,32.42,21,57,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,9,39.84,22,4,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,10,44.95,22,9,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,11,22.71,21,47,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,12,24.02,21,49,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,13,57.31,22,22,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,14,37.09,22,2,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,15,30.27,21,55,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,16,32.1,21,57,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,17,74.85,22,39,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,18,36.93,22,1,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,19,38.77,22,3,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,20,53.27,22,18,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,21,92.49,22,57,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,22,57.37,22,22,0,0,45.6,101.67,122.97,Car,18.5,27.3
1708,23,101.67,23,6,0,0,45.6,101.67,122.97,Car,18.5,27.3
