journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1497,0,0.42,9,47,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,1,2.09,9,49,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,2,8.04,9,55,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,3,6.08,9,53,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,4,8.07,9,55,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,5,10.05,9,57,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,6,12.09,9,59,1,0,19.8,20.22,2.12,Car,4.68,26.6
1497,7,14.73,10,1,0,0,19.8,20.22,2.12,Car,4.68,26.6
1497,8,16.75,10,3,0,0,19.8,20.22,2.12,Car,4.68,26.6
1497,9,36.07,10,23,0,0,19.8,20.22,2.12,Car,4.68,26.6
1497,10,20.22,10,7,0,0,19.8,20.22,2.12,Car,4.68,26.6
