journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1659,0,0.11,9,32,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,1,2.06,9,34,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,2,4.22,9,36,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,3,6.49,9,38,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,4,10.57,9,42,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,5,20.04,9,52,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,6,12.23,9,44,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,7,14.56,9,46,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,8,16.41,9,48,1,0,17.0,18.16,6.85,Car,4.6,31.9
1659,9,18.16,9,50,1,0,17.0,18.16,6.85,Car,4.6,31.9
