journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1545,0,0.02,15,43,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,1,3.06,15,46,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,2,5.23,15,48,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,3,6.07,15,49,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,4,8.03,15,51,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,5,22.15,16,5,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,6,12.09,15,55,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,7,14.18,15,57,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,8,16.16,15,59,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,9,18.4,16,1,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,10,20.38,16,3,0,0,20.5,23.04,12.37,Car,7.19,34.7
1545,11,23.04,16,6,0,0,20.5,23.04,12.37,Car,7.19,34.7
