journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1340,0,0.56,7,18,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,1,2.76,7,20,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,2,4.48,7,22,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,3,6.91,7,24,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,4,8.53,7,26,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,5,10.23,7,28,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,6,24.42,7,42,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,7,14.17,7,32,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,8,16.46,7,34,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,9,40.52,7,58,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,10,21.18,7,39,1,0,21.7,22.01,1.44,Car,3.74,23.3
1340,11,22.01,7,40,1,0,21.7,22.01,1.44,Car,3.74,23.3
