journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1881,0,0.29,19,54,1,0,28.9,39.23,35.73,Car,6.96,27.8
1881,1,2.04,19,56,1,0,28.9,39.23,35.73,Car,6.96,27.8
1881,2,9.11,20,3,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,3,12.07,20,6,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,4,16.44,20,10,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,5,20.13,20,14,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,6,24.3,20,18,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,7,14.13,20,8,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,8,16.03,20,10,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,9,39.7,20,33,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,10,40.43,20,34,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,11,44.04,20,38,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,12,48.33,20,42,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,13,52.11,20,46,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,14,28.44,20,22,0,0,28.9,39.23,35.73,Car,6.96,27.8
1881,15,39.23,20,33,0,0,28.9,39.23,35.73,Car,6.96,27.8
