journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1267,0,0.06,15,48,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,1,2.22,15,50,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,2,4.7,15,52,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,3,6.63,15,54,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,4,9.12,15,57,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,5,11.01,15,59,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,6,13.29,16,1,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,7,15.41,16,3,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,8,17.63,16,5,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,9,19.99,16,7,0,0,18.8,22.25,18.35,Bike,2.18,8.2
1267,10,22.25,16,10,0,0,18.8,22.25,18.35,Bike,2.18,8.2
