journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1348,0,0.4,19,6,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,1,2.92,19,8,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,2,4.42,19,10,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,3,6.67,19,12,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,4,9.51,19,15,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,5,11.01,19,17,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,6,13.53,19,19,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,7,15.41,19,21,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,8,17.75,19,23,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,9,19.81,19,25,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,10,22.08,19,28,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,11,24.29,19,30,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,12,26.5,19,32,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,13,28.73,19,34,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,14,31.12,19,37,1,0,29.5,33.22,12.61,Bike,4.54,11.3
1348,15,33.22,19,39,1,0,29.5,33.22,12.61,Bike,4.54,11.3
