journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1495,0,0.03,10,59,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,1,2.41,11,1,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,2,8.84,11,7,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,3,13.23,11,12,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,4,8.08,11,7,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,5,10.43,11,9,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,6,12.13,11,11,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,7,14.04,11,13,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,8,20.92,11,19,0,0,16.6,40.02,141.1,Car,4.15,39.3
1495,9,40.02,11,39,0,0,16.6,40.02,141.1,Car,4.15,39.3
