journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1616,0,1.34,13,31,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,1,4.52,13,34,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,2,4.09,13,34,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,3,13.33,13,43,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,4,10.44,13,40,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,5,10.19,13,40,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,6,12.2,13,42,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,7,28.05,13,58,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,8,32.0,14,2,0,0,19.1,20.41,6.84,Car,8.21,45.6
1616,9,18.16,13,48,0,1,19.1,20.41,6.84,Car,8.21,45.6
1616,10,20.41,13,50,0,1,19.1,20.41,6.84,Car,8.21,45.6
