journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1284,0,0.39,13,45,0,1,45.0,46.26,2.8,Car,12.61,19.9
1284,1,2.07,13,47,0,1,45.0,46.26,2.8,Car,12.61,19.9
1284,2,4.48,13,49,0,1,45.0,46.26,2.8,Car,12.61,19.9
1284,3,12.32,13,57,0,1,45.0,46.26,2.8,Car,12.61,19.9
1284,4,17.69,14,2,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,5,10.15,13,55,0,1,45.0,46.26,2.8,Car,12.61,19.9
1284,6,26.5,14,11,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,7,30.84,14,15,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,8,32.04,14,17,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,9,39.86,14,24,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,10,44.19,14,29,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,11,22.11,14,7,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,12,53.53,14,38,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,13,52.28,14,37,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,14,61.76,14,46,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,15,66.29,14,51,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,16,64.1,14,49,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,17,34.29,14,19,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,18,36.08,14,21,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,19,38.19,14,23,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,20,40.15,14,25,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,21,42.47,14,27,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,22,97.27,15,22,0,0,45.0,46.26,2.8,Car,12.61,19.9
1284,23,46.26,14,31,0,0,45.0,46.26,2.8,Car,12.61,19.9
