journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1988,0,0.46,12,34,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,1,2.89,12,36,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,2,4.66,12,38,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,3,6.63,12,40,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,4,9.06,12,43,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,5,11.02,12,45,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,6,13.2,12,47,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,7,15.61,12,49,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,8,17.61,12,51,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,9,20.46,12,54,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,10,22.11,12,56,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,11,24.61,12,58,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,12,26.41,13,0,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,13,28.89,13,2,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,14,30.82,13,4,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,15,33.21,13,7,0,1,30.7,35.3,14.98,Bike,5.23,11.4
1988,16,35.3,13,9,0,1,30.7,35.3,14.98,Bike,5.23,11.4
