journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1349,0,0.37,14,30,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,1,5.58,14,35,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,2,9.41,14,39,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,3,12.91,14,42,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,4,16.04,14,46,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,5,22.09,14,52,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,6,24.58,14,54,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,7,31.21,15,1,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,8,35.24,15,5,0,0,17.1,18.19,6.4,Car,4.1,34.0
1349,9,18.19,14,48,0,0,17.1,18.19,6.4,Car,4.1,34.0
