journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1286,0,0.06,13,44,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,1,2.01,13,46,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,2,8.94,13,52,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,3,6.16,13,50,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,4,9.66,13,53,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,5,10.36,13,54,0,1,19.1,44.08,130.79,Car,6.81,29.0
1286,6,26.56,14,10,0,0,19.1,44.08,130.79,Car,6.81,29.0
1286,7,31.06,14,15,0,0,19.1,44.08,130.79,Car,6.81,29.0
1286,8,35.3,14,19,0,0,19.1,44.08,130.79,Car,6.81,29.0
1286,9,18.36,14,2,0,0,19.1,44.08,130.79,Car,6.81,29.0
1286,10,44.08,14,28,0,0,19.1,44.08,130.79,Car,6.81,29.0
