journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1332,0,0.26,19,39,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,1,2.66,19,41,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,2,4.18,19,43,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,3,6.29,19,45,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,4,8.1,19,47,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,5,10.11,19,49,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,6,12.09,19,51,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,7,14.04,19,53,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,8,16.31,19,55,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,9,18.42,19,57,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,10,20.71,19,59,1,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,11,22.46,20,1,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,12,24.1,20,3,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,13,26.01,20,5,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,14,28.18,20,7,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,15,30.04,20,9,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,16,32.16,20,11,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,17,34.06,20,13,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,18,36.47,20,15,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,19,39.27,20,18,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,20,40.05,20,19,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,21,42.12,20,21,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,22,44.54,20,23,0,0,44.7,47.25,5.72,Walk,2.02,3.0
1332,23,47.25,20,26,0,0,44.7,47.25,5.72,Walk,2.02,3.0
