journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1908,0,0.99,7,36,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,1,2.21,7,38,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,2,5.12,7,41,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,3,7.06,7,43,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,4,9.2,7,45,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,5,11.0,7,47,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,6,13.24,7,49,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,7,16.03,7,52,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,8,17.75,7,53,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,9,19.8,7,55,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,10,22.11,7,58,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,11,24.56,8,0,1,0,22.7,27.33,20.38,Bike,3.0,8.0
1908,12,27.33,8,3,1,0,22.7,27.33,20.38,Bike,3.0,8.0
