journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1519,0,0.34,17,16,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,1,2.96,17,18,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,2,4.85,17,20,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,3,6.61,17,22,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,4,9.03,17,25,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,5,11.13,17,27,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,6,13.57,17,29,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,7,15.73,17,31,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,8,18.37,17,34,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,9,20.05,17,36,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,10,22.66,17,38,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,11,24.24,17,40,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,12,26.5,17,42,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,13,28.98,17,44,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,14,30.96,17,46,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,15,33.15,17,49,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,16,35.34,17,51,1,0,32.6,37.4,14.74,Bike,3.75,8.0
1519,17,37.4,17,53,1,0,32.6,37.4,14.74,Bike,3.75,8.0
