journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1432,0,0.4,17,7,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,1,4.03,17,11,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,2,5.3,17,12,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,3,7.98,17,14,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,4,8.2,17,15,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,5,10.3,17,17,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,6,12.16,17,19,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,7,18.32,17,25,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,8,16.14,17,23,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,9,18.12,17,25,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,10,20.35,17,27,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,11,28.87,17,35,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,12,48.24,17,55,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,13,27.07,17,34,1,0,27.3,56.05,105.33,Car,11.97,40.0
1432,14,56.05,18,3,1,0,27.3,56.05,105.33,Car,11.97,40.0
