journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1044,0,0.6,13,14,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,1,2.19,13,16,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,2,4.13,13,18,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,3,6.13,13,20,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,4,8.67,13,22,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,5,10.57,13,24,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,6,12.2,13,26,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,7,14.14,13,28,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,8,17.12,13,31,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,9,18.04,13,32,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,10,20.14,13,34,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,11,22.3,13,36,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,12,24.08,13,38,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,13,26.02,13,40,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,14,28.14,13,42,0,1,29.8,30.1,1.02,Walk,1.19,3.0
1044,15,30.1,13,44,0,1,29.8,30.1,1.02,Walk,1.19,3.0
