journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1602,0,0.46,9,16,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,1,2.89,9,18,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,2,4.41,9,20,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,3,6.65,9,22,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,4,8.83,9,24,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,5,11.17,9,27,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,6,14.13,9,30,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,7,15.43,9,31,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,8,17.71,9,33,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,9,20.74,9,36,1,0,18.5,22.34,20.77,Bike,2.04,8.0
1602,10,22.34,9,38,1,0,18.5,22.34,20.77,Bike,2.04,8.0
