journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1179,0,0.02,19,43,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,1,4.18,19,47,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,2,8.78,19,51,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,3,6.09,19,49,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,4,8.08,19,51,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,5,20.76,20,3,0,0,17.7,18.35,3.7,Car,3.7,15.0
1179,6,24.59,20,7,0,0,17.7,18.35,3.7,Car,3.7,15.0
1179,7,31.64,20,14,0,0,17.7,18.35,3.7,Car,3.7,15.0
1179,8,16.27,19,59,1,0,17.7,18.35,3.7,Car,3.7,15.0
1179,9,18.35,20,1,0,0,17.7,18.35,3.7,Car,3.7,15.0
