journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1760,0,0.06,16,52,0,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,1,2.81,16,54,0,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,2,4.59,16,56,0,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,3,6.89,16,58,0,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,4,9.25,17,1,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,5,11.22,17,3,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,6,13.27,17,5,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,7,16.22,17,8,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,8,17.82,17,9,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,9,19.81,17,11,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,10,22.1,17,14,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,11,24.4,17,16,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,12,26.9,17,18,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,13,28.89,17,20,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,14,30.9,17,22,1,0,29.3,33.2,13.3,Bike,5.0,11.6
1760,15,33.2,17,25,1,0,29.3,33.2,13.3,Bike,5.0,11.6
