journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1441,0,0.01,10,14,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,1,2.21,10,16,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,2,8.96,10,22,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,3,6.55,10,20,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,4,17.62,10,31,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,5,22.01,10,36,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,6,12.06,10,26,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,7,18.56,10,32,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,8,32.01,10,46,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,9,18.48,10,32,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,10,40.19,10,54,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,11,22.02,10,36,0,0,22.5,24.24,7.74,Car,5.34,15.0
1441,12,24.24,10,38,0,0,22.5,24.24,7.74,Car,5.34,15.0
