journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1611,0,0.13,12,27,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,1,2.85,12,29,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,2,4.22,12,31,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,3,6.16,12,33,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,4,8.75,12,35,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,5,10.28,12,37,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,6,12.18,12,39,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,7,14.49,12,41,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,8,16.14,12,43,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,9,18.58,12,45,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,10,20.21,12,47,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,11,22.32,12,49,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,12,24.14,12,51,0,1,25.1,26.08,3.91,Walk,1.16,3.2
1611,13,26.08,12,53,0,1,25.1,26.08,3.91,Walk,1.16,3.2
