journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1927,0,0.81,8,58,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,1,2.47,9,0,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,2,4.56,9,2,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,3,6.79,9,4,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,4,8.8,9,6,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,5,10.63,9,8,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,6,12.3,9,10,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,7,14.28,9,12,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,8,16.03,9,14,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,9,18.32,9,16,1,0,18.8,20.23,7.61,Walk,0.82,3.0
1927,10,20.23,9,18,1,0,18.8,20.23,7.61,Walk,0.82,3.0
