journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1442,0,0.22,20,43,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,1,4.43,20,47,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,2,4.18,20,47,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,3,12.16,20,55,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,4,8.69,20,51,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,5,10.08,20,53,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,6,12.13,20,55,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,7,14.04,20,57,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,8,32.25,21,15,0,0,16.6,19.77,19.08,Car,1.65,46.0
1442,9,19.77,21,2,0,0,16.6,19.77,19.08,Car,1.65,46.0
