journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1319,0,0.19,12,12,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,1,2.06,12,14,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,2,4.62,12,16,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,3,6.49,12,18,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,4,8.7,12,20,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,5,10.27,12,22,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,6,12.02,12,24,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,7,14.14,12,26,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,8,16.76,12,28,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,9,18.13,12,30,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,10,20.32,12,32,0,1,21.6,22.16,2.61,Walk,1.0,3.6
1319,11,22.16,12,34,0,1,21.6,22.16,2.61,Walk,1.0,3.6
