journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1785,0,0.44,9,27,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,1,2.85,9,29,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,2,8.68,9,35,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,3,12.38,9,39,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,4,8.04,9,35,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,5,10.12,9,37,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,6,12.12,9,39,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,7,30.9,9,57,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,8,16.19,9,43,1,0,16.8,36.39,116.63,Car,3.97,36.2
1785,9,36.39,10,3,0,0,16.8,36.39,116.63,Car,3.97,36.2
