journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1693,0,0.31,14,20,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,1,2.31,14,22,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,2,5.34,14,25,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,3,6.29,14,26,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,4,8.14,14,28,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,5,10.31,14,30,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,6,13.13,14,33,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,7,14.68,14,34,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,8,16.11,14,36,0,0,16.7,18.17,8.82,Walk,0.99,3.8
1693,9,18.17,14,38,0,0,16.7,18.17,8.82,Walk,0.99,3.8
