journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1017,0,0.02,16,33,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,1,2.43,16,35,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,2,4.28,16,37,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,3,6.76,16,39,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,4,8.02,16,41,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,5,10.01,16,43,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,6,12.33,16,45,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,7,14.08,16,47,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,8,16.26,16,49,0,0,17.8,18.09,1.62,Walk,0.67,3.2
1017,9,18.09,16,51,0,0,17.8,18.09,1.62,Walk,0.67,3.2
