journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1676,0,0.2,18,38,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,1,4.0,18,42,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,2,8.01,18,46,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,3,6.06,18,44,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,4,16.17,18,54,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,5,10.21,18,48,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,6,24.05,19,2,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,7,14.11,18,52,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,8,16.28,18,54,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,9,18.21,18,56,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,10,20.13,18,58,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,11,22.01,19,0,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,12,48.42,19,26,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,13,26.08,19,4,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,14,28.65,19,6,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,15,30.01,19,8,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,16,64.14,19,42,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,17,34.24,19,12,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,18,79.22,19,57,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,19,49.59,19,27,1,0,39.9,52.31,31.1,Car,15.07,25.0
1676,20,52.31,19,30,1,0,39.9,52.31,31.1,Car,15.07,25.0
