journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1540,0,0.22,18,32,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,1,2.64,18,34,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,2,4.2,18,36,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,3,6.09,18,38,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,4,9.35,18,41,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,5,10.33,18,42,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,6,12.24,18,44,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,7,14.04,18,46,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,8,16.14,18,48,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,9,18.7,18,50,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,10,20.43,18,52,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,11,22.6,18,54,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,12,24.7,18,56,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,13,26.18,18,58,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,14,28.1,19,0,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,15,30.04,19,2,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,16,32.23,19,4,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,17,34.46,19,6,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,18,36.39,19,8,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,19,38.01,19,10,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,20,40.09,19,12,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,21,42.54,19,14,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,22,44.42,19,16,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,23,46.15,19,18,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,24,48.09,19,20,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,25,50.07,19,22,1,0,51.2,52.19,1.94,Walk,2.78,3.8
1540,26,52.19,19,24,1,0,51.2,52.19,1.94,Walk,2.78,3.8
