journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1639,0,0.63,21,53,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,1,2.92,21,55,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,2,4.2,21,57,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,3,6.41,21,59,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,4,8.1,22,1,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,5,10.47,22,3,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,6,12.7,22,5,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,7,14.65,22,7,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,8,21.56,22,14,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,9,18.46,22,11,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,10,44.96,22,37,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,11,22.51,22,15,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,12,53.44,22,46,0,0,25.0,26.28,5.12,Car,4.68,15.0
1639,13,26.28,22,19,0,0,25.0,26.28,5.12,Car,4.68,15.0
