journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1610,0,0.01,20,13,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,1,2.8,20,15,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,2,8.35,20,21,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,3,13.66,20,26,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,4,10.53,20,23,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,5,10.19,20,23,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,6,12.65,20,25,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,7,14.06,20,27,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,8,32.19,20,45,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,9,18.15,20,31,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,10,20.52,20,33,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,11,44.54,20,57,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,12,31.36,20,44,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,13,52.24,21,5,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,14,29.73,20,42,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,15,30.01,20,43,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,16,70.7,21,23,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,17,34.42,20,47,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,18,79.47,21,32,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,19,76.38,21,29,0,0,39.9,52.18,30.77,Car,16.49,26.0
1610,20,52.18,21,5,0,0,39.9,52.18,30.77,Car,16.49,26.0
