journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2808,0,0.0,19,18,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,1,2.0,19,20,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,2,4.0,19,22,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,3,6.0,19,24,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,4,8.0,19,26,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,5,10.0,19,28,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,6,12.0,19,30,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,7,14.0,19,32,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,8,16.0,19,33,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,9,18.0,19,36,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,10,20.0,19,37,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,11,22.0,19,40,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,12,24.0,19,41,1,0,25.1,26.0,3.59,Car,5.55,15.0
2808,13,26.0,19,44,1,0,25.1,26.0,3.59,Car,5.55,15.0
