journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2729,0,0.0,9,11,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,1,2.0,9,13,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,2,4.0,9,15,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,3,6.0,9,16,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,4,8.0,9,18,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,5,10.0,9,20,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,6,12.0,9,22,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,7,14.0,9,24,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,8,16.0,9,27,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,9,18.0,9,29,1,0,19.7,20.0,1.52,Walk,0.83,3.0
2729,10,20.0,9,31,1,0,19.7,20.0,1.52,Walk,0.83,3.0
